2025-12-03 18:21:35,593 INFO Starting network monitor
2025-12-03 18:21:35,593 INFO Logging to logs/monitor.log
2025-12-03 18:21:35,593 INFO Database at data/monitor.db
2025-12-03 18:21:35,593 INFO Speedtests enabled every 1800 seconds
2025-12-03 18:21:35,624 INFO Starting network monitor loop
2025-12-04 13:35:42,226 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.6 ms
2025-12-04 13:35:42,257 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.5 ms
2025-12-04 13:36:12,229 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.9 ms
2025-12-04 13:36:12,262 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=20.6 ms
2025-12-04 13:36:42,227 INFO internet-google (eth0) reachable: 8.8.8.8, latency=20.2 ms
2025-12-04 13:36:42,258 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.5 ms
2025-12-04 13:37:12,251 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.7 ms
2025-12-04 13:37:12,285 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.0 ms
2025-12-04 13:37:42,232 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.7 ms
2025-12-04 13:37:42,264 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.6 ms
2025-12-04 13:38:12,234 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.3 ms
2025-12-04 13:38:12,265 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.5 ms
2025-12-04 13:38:42,230 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.0 ms
2025-12-04 13:38:42,262 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.8 ms
2025-12-04 13:39:12,230 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.2 ms
2025-12-04 13:39:12,259 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.2 ms
2025-12-04 13:39:42,232 INFO internet-google (eth0) reachable: 8.8.8.8, latency=20.0 ms
2025-12-04 13:39:42,264 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.3 ms
2025-12-04 13:40:12,234 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.1 ms
2025-12-04 13:40:12,268 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.1 ms
2025-12-04 13:40:42,237 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.8 ms
2025-12-04 13:40:42,272 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.6 ms
2025-12-04 13:41:12,234 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.8 ms
2025-12-04 13:41:12,269 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=20.9 ms
2025-12-04 13:41:42,233 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.2 ms
2025-12-04 13:41:42,260 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=17.6 ms
2025-12-04 13:42:12,236 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.3 ms
2025-12-04 13:42:12,276 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.8 ms
2025-12-04 13:42:42,238 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.7 ms
2025-12-04 13:42:42,271 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.9 ms
2025-12-04 13:43:12,237 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.6 ms
2025-12-04 13:43:12,266 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.4 ms
2025-12-04 13:43:42,233 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.6 ms
2025-12-04 13:43:42,258 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.4 ms
2025-12-04 13:44:12,238 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.4 ms
2025-12-04 13:44:12,277 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=20.1 ms
2025-12-04 13:44:42,237 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.8 ms
2025-12-04 13:44:42,270 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.1 ms
2025-12-04 13:45:12,238 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.5 ms
2025-12-04 13:45:12,273 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.4 ms
2025-12-04 13:45:42,238 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.9 ms
2025-12-04 13:45:42,276 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.3 ms
2025-12-04 13:46:12,239 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.3 ms
2025-12-04 13:46:12,273 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.0 ms
2025-12-04 13:46:42,240 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.6 ms
2025-12-04 13:46:42,271 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.1 ms
2025-12-04 13:47:12,242 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.3 ms
2025-12-04 13:47:12,270 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.7 ms
2025-12-04 13:47:42,299 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.5 ms
2025-12-04 13:47:42,327 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.0 ms
2025-12-04 13:48:12,244 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.4 ms
2025-12-04 13:48:12,276 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=20.2 ms
2025-12-04 13:48:42,275 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.3 ms
2025-12-04 13:48:42,308 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.8 ms
2025-12-04 13:49:12,245 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.6 ms
2025-12-04 13:49:12,277 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=20.1 ms
2025-12-04 13:49:42,245 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.7 ms
2025-12-04 13:49:42,276 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.4 ms
2025-12-04 13:50:12,276 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.7 ms
2025-12-04 13:50:12,306 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.4 ms
2025-12-04 13:50:42,245 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.6 ms
2025-12-04 13:50:42,273 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.5 ms
2025-12-04 13:51:12,279 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.8 ms
2025-12-04 13:51:12,313 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=20.4 ms
2025-12-04 13:51:42,275 INFO internet-google (eth0) reachable: 8.8.8.8, latency=17.5 ms
2025-12-04 13:51:42,306 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.3 ms
2025-12-04 13:51:59,546 INFO Speedtest (speedtest): down=941.31 Mbps up=921.59 Mbps ping=4.0 ms
2025-12-04 13:52:12,279 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.5 ms
2025-12-04 13:52:12,313 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.1 ms
2025-12-04 13:52:42,279 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.0 ms
2025-12-04 13:52:42,310 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.9 ms
2025-12-04 13:53:12,282 INFO internet-google (eth0) reachable: 8.8.8.8, latency=20.6 ms
2025-12-04 13:53:12,319 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=20.1 ms
2025-12-04 13:53:42,285 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.4 ms
2025-12-04 13:53:42,317 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.7 ms
2025-12-04 13:54:12,253 INFO internet-google (eth0) reachable: 8.8.8.8, latency=20.3 ms
2025-12-04 13:54:12,284 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.5 ms
2025-12-04 13:54:42,250 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.1 ms
2025-12-04 13:54:42,281 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.9 ms
2025-12-04 13:55:12,281 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.3 ms
2025-12-04 13:55:12,314 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.8 ms
2025-12-04 13:55:42,256 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.7 ms
2025-12-04 13:55:42,290 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.7 ms
2025-12-04 13:56:12,257 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.6 ms
2025-12-04 13:56:12,290 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=20.1 ms
2025-12-04 13:56:42,253 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.6 ms
2025-12-04 13:56:42,288 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.7 ms
2025-12-04 13:57:12,253 INFO internet-google (eth0) reachable: 8.8.8.8, latency=20.5 ms
2025-12-04 13:57:12,288 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.6 ms
2025-12-04 13:57:42,254 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.1 ms
2025-12-04 13:57:42,287 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=17.8 ms
2025-12-04 13:58:12,254 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.1 ms
2025-12-04 13:58:12,285 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.1 ms
2025-12-04 13:58:42,253 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.4 ms
2025-12-04 13:58:42,289 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.7 ms
2025-12-04 13:59:12,256 INFO internet-google (eth0) reachable: 8.8.8.8, latency=20.3 ms
2025-12-04 13:59:12,288 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=17.7 ms
2025-12-04 13:59:42,256 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.6 ms
2025-12-04 13:59:42,291 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=20.0 ms
2025-12-04 14:00:12,255 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.1 ms
2025-12-04 14:00:12,283 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.9 ms
2025-12-04 14:00:42,257 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.9 ms
2025-12-04 14:00:42,291 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.8 ms
2025-12-04 14:01:12,259 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.3 ms
2025-12-04 14:01:12,289 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.1 ms
2025-12-04 14:01:42,254 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.0 ms
2025-12-04 14:01:42,286 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.4 ms
2025-12-04 14:02:12,258 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.6 ms
2025-12-04 14:02:12,289 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.5 ms
2025-12-04 14:02:42,257 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.9 ms
2025-12-04 14:02:42,292 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.0 ms
2025-12-04 14:03:12,259 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.7 ms
2025-12-04 14:03:12,288 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.1 ms
2025-12-04 14:03:42,258 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.0 ms
2025-12-04 14:03:42,289 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.5 ms
2025-12-04 14:04:12,258 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.1 ms
2025-12-04 14:04:12,289 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.3 ms
2025-12-04 14:04:42,257 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.7 ms
2025-12-04 14:04:42,288 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.2 ms
2025-12-04 14:05:12,261 INFO internet-google (eth0) reachable: 8.8.8.8, latency=20.2 ms
2025-12-04 14:05:12,292 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.2 ms
2025-12-04 14:05:42,258 INFO internet-google (eth0) reachable: 8.8.8.8, latency=17.8 ms
2025-12-04 14:05:42,289 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.3 ms
2025-12-04 14:06:12,259 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.1 ms
2025-12-04 14:06:12,291 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.8 ms
2025-12-04 14:06:42,262 INFO internet-google (eth0) reachable: 8.8.8.8, latency=20.4 ms
2025-12-04 14:06:42,289 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.1 ms
2025-12-04 14:07:12,262 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.2 ms
2025-12-04 14:07:12,290 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.4 ms
2025-12-04 14:07:42,262 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.4 ms
2025-12-04 14:07:42,294 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.3 ms
2025-12-04 14:08:12,267 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.9 ms
2025-12-04 14:08:12,302 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.3 ms
2025-12-04 14:08:42,262 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.7 ms
2025-12-04 14:08:42,294 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.7 ms
2025-12-04 14:09:12,311 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.2 ms
2025-12-04 14:09:12,359 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.8 ms
2025-12-04 14:09:42,265 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.6 ms
2025-12-04 14:09:42,297 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.7 ms
2025-12-04 14:10:12,269 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.3 ms
2025-12-04 14:10:12,302 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.4 ms
2025-12-04 14:10:42,271 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.1 ms
2025-12-04 14:10:42,300 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.3 ms
2025-12-04 14:11:12,276 INFO internet-google (eth0) reachable: 8.8.8.8, latency=22.7 ms
2025-12-04 14:11:12,308 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=17.9 ms
2025-12-04 14:11:42,272 INFO internet-google (eth0) reachable: 8.8.8.8, latency=17.7 ms
2025-12-04 14:11:42,304 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.7 ms
2025-12-04 14:12:12,274 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.2 ms
2025-12-04 14:12:12,325 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=20.0 ms
2025-12-04 14:12:42,277 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.8 ms
2025-12-04 14:12:42,310 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.5 ms
2025-12-04 14:13:12,278 INFO internet-google (eth0) reachable: 8.8.8.8, latency=20.0 ms
2025-12-04 14:13:12,310 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.9 ms
2025-12-04 14:13:42,273 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.9 ms
2025-12-04 14:13:42,304 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=17.3 ms
2025-12-04 14:14:12,269 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.9 ms
2025-12-04 14:14:12,301 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.1 ms
2025-12-04 14:14:42,276 INFO internet-google (eth0) reachable: 8.8.8.8, latency=17.3 ms
2025-12-04 14:14:42,304 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.5 ms
2025-12-04 14:15:12,275 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.3 ms
2025-12-04 14:15:12,307 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=17.8 ms
2025-12-04 14:15:42,309 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.9 ms
2025-12-04 14:15:42,340 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.5 ms
2025-12-04 14:16:12,305 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.0 ms
2025-12-04 14:16:12,332 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=17.8 ms
2025-12-04 14:16:42,309 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.3 ms
2025-12-04 14:16:42,339 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=17.9 ms
2025-12-04 14:17:12,317 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.7 ms
2025-12-04 14:17:12,349 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.4 ms
2025-12-04 14:17:42,311 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.6 ms
2025-12-04 14:17:42,342 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.1 ms
2025-12-04 14:18:12,315 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.8 ms
2025-12-04 14:18:12,347 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.1 ms
2025-12-04 14:18:42,278 INFO internet-google (eth0) reachable: 8.8.8.8, latency=17.9 ms
2025-12-04 14:18:42,309 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.5 ms
2025-12-04 14:19:12,277 INFO internet-google (eth0) reachable: 8.8.8.8, latency=20.1 ms
2025-12-04 14:19:12,303 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=17.1 ms
2025-12-04 14:19:42,277 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.9 ms
2025-12-04 14:19:42,309 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.5 ms
2025-12-04 14:20:12,278 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.6 ms
2025-12-04 14:20:12,309 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.4 ms
2025-12-04 14:20:42,282 INFO internet-google (eth0) reachable: 8.8.8.8, latency=20.3 ms
2025-12-04 14:20:42,314 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.6 ms
2025-12-04 14:21:12,283 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.8 ms
2025-12-04 14:21:12,311 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.9 ms
2025-12-04 14:21:42,277 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.4 ms
2025-12-04 14:21:42,316 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.3 ms
2025-12-04 14:21:59,342 INFO Speedtest (speedtest): down=942.12 Mbps up=921.00 Mbps ping=5.5 ms
2025-12-04 14:22:12,283 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.6 ms
2025-12-04 14:22:12,319 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.4 ms
2025-12-04 14:22:42,283 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.6 ms
2025-12-04 14:22:42,313 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.9 ms
2025-12-04 14:23:12,285 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.6 ms
2025-12-04 14:23:12,314 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=17.6 ms
2025-12-04 14:23:42,282 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.6 ms
2025-12-04 14:23:42,315 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.4 ms
2025-12-04 14:24:12,284 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.0 ms
2025-12-04 14:24:12,319 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.1 ms
2025-12-04 14:24:42,284 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.6 ms
2025-12-04 14:24:42,315 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.4 ms
2025-12-04 14:25:12,292 INFO internet-google (eth0) reachable: 8.8.8.8, latency=20.6 ms
2025-12-04 14:25:12,321 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.0 ms
2025-12-04 14:25:42,319 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.3 ms
2025-12-04 14:25:42,349 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=17.8 ms
2025-12-04 14:26:12,297 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.7 ms
2025-12-04 14:26:12,327 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=17.9 ms
2025-12-04 14:26:42,329 INFO internet-google (eth0) reachable: 8.8.8.8, latency=20.1 ms
2025-12-04 14:26:42,363 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.1 ms
2025-12-04 14:27:12,324 INFO internet-google (eth0) reachable: 8.8.8.8, latency=20.3 ms
2025-12-04 14:27:12,359 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.4 ms
2025-12-04 14:27:42,286 INFO internet-google (eth0) reachable: 8.8.8.8, latency=17.8 ms
2025-12-04 14:27:42,323 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=20.0 ms
2025-12-04 14:28:12,294 INFO internet-google (eth0) reachable: 8.8.8.8, latency=20.3 ms
2025-12-04 14:28:12,329 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.5 ms
2025-12-04 14:28:42,287 INFO internet-google (eth0) reachable: 8.8.8.8, latency=17.6 ms
2025-12-04 14:28:42,319 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.7 ms
2025-12-04 14:29:12,290 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.6 ms
2025-12-04 14:29:12,324 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.2 ms
2025-12-04 14:29:42,325 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.9 ms
2025-12-04 14:29:42,358 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.2 ms
2025-12-04 14:30:12,324 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.7 ms
2025-12-04 14:30:12,355 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.3 ms
2025-12-04 14:30:42,325 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.2 ms
2025-12-04 14:30:42,357 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=20.0 ms
2025-12-04 14:31:12,284 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.2 ms
2025-12-04 14:31:12,314 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.9 ms
2025-12-04 14:31:42,290 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.0 ms
2025-12-04 14:31:42,322 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.8 ms
2025-12-04 14:32:12,288 INFO internet-google (eth0) reachable: 8.8.8.8, latency=18.6 ms
2025-12-04 14:32:12,319 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=18.8 ms
2025-12-04 14:32:42,290 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.4 ms
2025-12-04 14:32:42,322 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=17.5 ms
2025-12-04 14:33:12,295 INFO internet-google (eth0) reachable: 8.8.8.8, latency=19.1 ms
2025-12-04 14:33:12,329 INFO internet-cloudflare (eth0) reachable: 1.1.1.1, latency=19.5 ms
